logFC	logCPM	F	PValue	FDR
Ppp1r15b	-1.77385932402781	5.55102504724388	1.55919343971503	0.217392904411354	0.999938112314149
Exoc5	1.48912598097802	6.63263823031325	1.55831765759813	0.217520225245288	0.999938112314149
Gm42785	-1.19799348557738	4.24710369836908	1.55752168123458	0.217636022871899	0.999938112314149
Hbp1	-1.98122725303556	5.72969886738657	1.55581754469154	0.217884191472609	0.999938112314149
Bex3	-0.871918365700134	8.03030405434366	1.55574545558286	0.217894697216684	0.999938112314149
Creb5	-1.20521120202137	4.77793786712495	1.5552386124859	0.217968578309302	0.999938112314149
Edrf1	2.53093896543365	4.61763835803302	1.5542110363381	0.21811845903799	0.999938112314149
Eif1ad	-1.4407495164078	6.19181460130873	1.55163541901649	0.218494687922607	0.999938112314149
H2afz	-0.732633481930783	9.03951699521238	1.55085679151224	0.218608580520665	0.999938112314149
Pitpnm3	-1.7380369283786	4.91652287463121	1.55040961335565	0.218674023620685	0.999938112314149
Sub1	-0.691163829755246	8.82882040256598	1.55002024227528	0.218731026323254	0.999938112314149
Glrx3	1.34565193652266	7.51855777331643	1.54908109603581	0.218868589061708	0.999938112314149
Cnot6	2.12595056366761	5.100810052272	1.54808784206904	0.219014192285254	0.999938112314149
Anapc11	-1.01403621109377	6.39134399669532	1.54706587411461	0.219164128261192	0.999938112314149
Alg11	-1.2168202360301	5.30560700810262	1.54595643734185	0.219327039017745	0.999938112314149
Cyb561d2	2.49414539908595	4.24914232364052	1.54545299346818	0.219401013994302	0.999938112314149
Tmem104	2.49249017841695	4.43145093780272	1.54539138785973	0.219410068285118	0.999938112314149
Msn	2.33317157361262	6.37209242709744	1.54535948208663	0.219414757715356	0.999938112314149
Cep57	-1.47320054008608	5.15572977821238	1.54399616002235	0.219615249825027	0.999938112314149
Smox	-1.88461479170145	5.90035303534838	1.54370653274146	0.219657871657007	0.999938112314149
Snx11	2.35202830443017	5.26985876680351	1.54231533770289	0.21986274222405	0.999938112314149
Dram2	-1.55614785734183	6.1146642607457	1.54046127365227	0.220136139101295	0.999938112314149
Alkbh1	-1.65761081833697	5.72275678227707	1.53726153640549	0.220608944772124	0.999938112314149
Efr3a	0.868581423653618	8.34236135121073	1.53675975208587	0.220683202975632	0.999938112314149
Vcl	2.57518394251683	4.45648715716636	1.53369460794463	0.221137472811332	0.999938112314149
Tacc2	-1.439639030861	6.02104042291167	1.532945469688	0.22124867279798	0.999938112314149
Tbc1d7	-1.41403982867977	6.14423848774393	1.53102994678283	0.221533318970911	0.999938112314149
Cbr1	-1.26459591504256	6.25140896682026	1.53088445386687	0.221554957485655	0.999938112314149
Immt	-0.986174707330224	7.96497755025212	1.52478273995892	0.222464772494893	0.999938112314149
Cdk2ap1	1.99916078203158	6.07223762277536	1.52157185156216	0.222945379365386	0.999938112314149
Pgls	-1.6267615000005	5.6367391454986	1.52076650422816	0.223066123513657	0.999938112314149
Dpp9	-1.52301046227589	6.07676523339601	1.52009219365811	0.223167283218056	0.999938112314149
Arf1	-0.890136045000229	9.08309219563808	1.51981789864973	0.223208448891275	0.999938112314149
Ndufb4	-0.969432084391637	6.5711376589406	1.51916610555336	0.223306306097274	0.999938112314149
Dnajb9	-1.33814599473213	6.05213970003918	1.51462462297509	0.22398960514217	0.999938112314149
Uxs1	2.50511849228117	4.11658757692719	1.51443224770394	0.2240186059549	0.999938112314149
Pycrl	2.4090166706197	5.09054228443709	1.51304336683129	0.224228118179002	0.999938112314149
Tmem192	2.2100844128225	5.75253184145008	1.51157902784694	0.224449273579567	0.999938112314149
Mto1	1.70334254400776	4.70768084071525	1.51156031587699	0.224452101331936	0.999938112314149
Anks1	-1.63500703477293	4.79927180387807	1.5079628278943	0.224996566619049	0.999938112314149
Dcaf7	-1.31932574748809	6.96870662494048	1.50637818801642	0.22523690964404	0.999938112314149
Ptprr	2.00233447692563	4.95775762614826	1.50595324348126	0.225301414748455	0.999938112314149
Ext2	2.0470124209472	6.1540552402297	1.50232509060553	0.225853080329128	0.999938112314149
Ddx50	1.26486855386363	7.41395455829361	1.50229280337148	0.225857997088967	0.999938112314149
9330182L06Rik	2.43007226969223	6.34877984890674	1.50212354651746	0.225883773987447	0.999938112314149
Lonp1	-1.69072878421909	5.98797875459107	1.5007517534332	0.2260928239959	0.999938112314149
Nudcd3	1.51617024487546	7.19229972214014	1.5003857494707	0.226148640154925	0.999938112314149
Mtus1	2.73022336362423	4.66962074100848	1.49935248486529	0.226306305953567	0.999938112314149
Ugp2	-1.51138008108888	7.26838586083239	1.49822347041436	0.226478736655552	0.999938112314149
Zrsr1	-1.0897567268948	5.44365076488743	1.49779709498232	0.226543897581841	0.999938112314149
Ufc1	-1.20910703570607	6.80478082267102	1.49714672974212	0.226643334183141	0.999938112314149
Clk1	-1.12111678517085	8.58779209496091	1.49713436596164	0.226645225043987	0.999938112314149
2410002F23Rik	2.02313126048425	5.59235643777816	1.49711200966879	0.226648644163849	0.999938112314149
Poc5	-1.70786039349351	5.31001889952104	1.49675243198896	0.226703645855324	0.999938112314149
Acsl4	1.90150464483887	6.38931748566298	1.49668510781911	0.226713945712652	0.999938112314149
Lgi2	-1.43247549635353	6.00431180533975	1.49400607385572	0.227124275707961	0.999938112314149
Dpy19l4	-1.70690391555307	4.15075592373044	1.49335251112419	0.227224516109341	0.999938112314149
F11r	-2.02418699432074	5.10533380915202	1.49285579726952	0.227300736145615	0.999938112314149
Tmem14a	-1.79659065934873	5.10634463885254	1.49099387571608	0.227586725331338	0.999938112314149
Herc4	-1.66579860692974	5.7274006077028	1.49089560945164	0.227601831216628	0.999938112314149
Tac1	-1.51799408069119	7.88153555823074	1.48844679805609	0.227978670994513	0.999938112314149
Nsun2	-1.52775639717355	6.95583971873223	1.48556098371995	0.228423745668361	0.999938112314149
Wdr3	2.16564730161618	5.76436654921363	1.48544516777554	0.228441630090412	0.999938112314149
Itm2c	-1.19718670527616	7.31238056826198	1.48509303582408	0.228496017270458	0.999938112314149
Gyg	-1.67818620863101	6.41485829206075	1.48434787524099	0.228611160728891	0.999938112314149
Sirpa	-1.17189485069067	7.7502046431016	1.48397863882654	0.228668242220984	0.999938112314149
Tnfrsf14	-0.972735827990501	5.63695665229317	1.48289292572659	0.228836187919854	0.999938112314149
Sdhc	1.22355726970147	6.68165005961994	1.48144859103507	0.229059843186867	0.999938112314149
Gpr83	1.04278658114011	8.50653676655542	1.48081811544921	0.229157556740353	0.999938112314149
Arhgef2	-1.31571950679088	5.45739851371835	1.48018554750967	0.229255646170903	0.999938112314149
Gm48499	2.06973990166249	4.3379367612575	1.47993667630606	0.229294251669745	0.999938112314149
Prr15	-1.04969379000493	4.82457239830684	1.47937747139328	0.229381026092944	0.999938112314149
Znrf3	-1.02863709654223	4.34967703688502	1.47882655674387	0.229466553636212	0.999938112314149
Hsdl2	2.29671845383084	5.73711265135801	1.47777162557465	0.229630437619379	0.999938112314149
Chmp2b	1.95163938752242	6.56028131244388	1.47734166633952	0.22969727332115	0.999938112314149
Prkca	1.39280562060203	7.40118114420629	1.47666652337657	0.229802270374668	0.999938112314149
Usp21	-1.58017455005994	5.62199204979207	1.47638816368278	0.229845577605262	0.999938112314149
F8a	-1.8493810147031	4.64343134596183	1.47537586985592	0.230003155201996	0.999938112314149
Tm9sf4	1.80498991073986	6.83100531395104	1.47473542998449	0.230102917328137	0.999938112314149
Myl6	-0.585765454874875	8.49053516222087	1.47430325811394	0.230170267423114	0.999938112314149
Plekha3	1.06136993412308	6.39115910175176	1.46979504724452	0.230874282556945	0.999938112314149
Clasp1	1.54762290607318	5.97636405164806	1.46917502537818	0.23097131453547	0.999938112314149
Zfp160	-1.90389677659844	4.81798040412403	1.46876856088101	0.231034952578973	0.999938112314149
Cd33	-1.96822580521828	5.4742467358702	1.46748020566493	0.231236806664823	0.999938112314149
Heatr3	-1.70770908248953	6.06097283464552	1.46498033855826	0.23162909641089	0.999938112314149
Fam177a	2.34821487524652	5.61076273890071	1.46365868616205	0.231836827580395	0.999938112314149
Ppt1	-1.11719940850088	7.94175031536358	1.46331725150184	0.231890530059996	0.999938112314149
Pitrm1	-1.60918033256813	6.37816550032894	1.46246190708044	0.232025130160903	0.999938112314149
Qdpr	-1.2690303262888	7.25812605597459	1.45963276374391	0.23247102211411	0.999938112314149
Rab33a	-1.76684649929295	5.26784458876812	1.4581678973483	0.232702310659417	0.999938112314149
Pkn1	-1.7018597152475	4.90226686144211	1.45800989322232	0.232727274994039	0.999938112314149
Pepd	2.37418880029328	6.16101595452217	1.45740190895813	0.232823366148072	0.999938112314149
Zfp804a	2.08630088248581	4.94027402623093	1.45705880107479	0.232877615554534	0.999938112314149
Mrps21	-1.09825299679511	6.33731862495535	1.4561064344489	0.23302827781098	0.999938112314149
Zfp101	-1.13579382376747	5.20567404332707	1.45375774538097	0.233400350204514	0.999938112314149
Ide	-1.74563654367215	5.69271907566632	1.45297809011354	0.233524023175201	0.999938112314149
Lysmd4	-1.68037738044887	5.19699283049746	1.45241211754294	0.233613851429646	0.999938112314149
Synj2	-1.93454866930989	4.69338060925482	1.44971847799504	0.234041957948788	0.999938112314149
Litaf	-1.59276849299614	5.78225776241946	1.44894716383965	0.234164723349965	0.999938112314149
Golga4	1.65119911172394	6.62497061280186	1.44883250777595	0.234182979259137	0.999938112314149
Sass6	-1.13953805090654	6.07128163635035	1.44825270394722	0.234275324460853	0.999938112314149
Gm46223	-1.37454782681901	4.16657741573321	1.44798925662932	0.234317298525862	0.999938112314149
Pibf1	2.16210904446367	4.84758494504414	1.44784340438892	0.234340540612099	0.999938112314149
Bbs7	2.15373100137445	5.91463154411632	1.44691014394086	0.234489326585809	0.999938112314149
Esyt2	1.86080341271088	5.7063049880476	1.44686139375136	0.234497101844136	0.999938112314149
Hprt	-0.954811806544989	8.39739602246011	1.44620587261036	0.234601683113213	0.999938112314149
Tmem132d	-1.49207424859339	6.13666013583515	1.44494056018147	0.23480371318909	0.999938112314149
Decr2	1.33044448440408	6.0387149305154	1.44351415622469	0.235031722649781	0.999938112314149
Rora	1.418966980619	7.99684343705684	1.44180787977219	0.235304829552072	0.999938112314149
Dnajc8	-1.08528079860221	7.58808514129934	1.44084529902608	0.235459073711482	0.999938112314149
Mapk8	1.50017990132486	5.94401698816934	1.43738053494671	0.236015305626182	0.999938112314149
Brms1l	-0.794225700921856	6.9042748128132	1.43658105183761	0.236143885342257	0.999938112314149
Gtf2a1	1.65519188325598	4.73643349255505	1.43636205106362	0.236179122060206	0.999938112314149
Pip4p2	1.60423465563691	7.26846345231205	1.43586336512498	0.236259383780214	0.999938112314149
Adam23	1.15722169299154	6.63132894477914	1.43572425023309	0.236281779852715	0.999938112314149
Crip2	2.75594873640805	5.0098368113079	1.43536240858969	0.236340044969653	0.999938112314149
Cnnm1	1.37142644853036	6.22124832082001	1.43255172501521	0.236793238693517	0.999938112314149
Tfam	1.873051265584	6.17111183611356	1.42939842380871	0.237302958769217	0.999938112314149
Abcg1	-1.24525584775047	4.88424136270693	1.42714320204565	0.23766834206749	0.999938112314149
Paqr7	-1.26389454852136	5.15966417370777	1.42677070045096	0.237728760623786	0.999938112314149
Hexa	-1.13530234627563	8.22425796123735	1.42415753743208	0.238153143341717	0.999938112314149
Dennd1b	1.50297960369011	4.72857170815399	1.4235658023371	0.238249372755143	0.999938112314149
Las1l	1.49170397720564	6.7450651886704	1.42197960746999	0.238507561801243	0.999938112314149
Fam234a	2.08016875042791	4.96340620028094	1.42103441265651	0.238661578743714	0.999938112314149
D5Ertd579e	1.49053071566191	6.19192253278461	1.42083447504092	0.238694173856716	0.999938112314149
Gm2a	1.54628582699292	6.69351572493854	1.41974629720621	0.238871672515711	0.999938112314149
Ndufab1	-0.523899441128523	8.59823230514623	1.41676762655994	0.239358378863767	0.999938112314149
Ccdc184	-0.786318989968731	7.91637961944426	1.4167471152118	0.239361734627491	0.999938112314149
Atp6ap2	-0.730749798882246	9.41827030328074	1.41464871345227	0.239705353171489	0.999938112314149
Iqgap2	-1.79239806718836	4.91633639023636	1.41343609929696	0.239904201205208	0.999938112314149
Scoc	0.989526011876895	8.65698306825283	1.41217990461243	0.240110411921672	0.999938112314149
Hspa13	1.34500440509112	5.78200225642434	1.40898681404185	0.240635566560297	0.999938112314149
2610021A01Rik	-1.93708352699365	4.82361657924982	1.40876679006011	0.240671805576529	0.999938112314149
Trib2	2.29557405323456	4.80640533893305	1.4073640909982	0.240902996533922	0.999938112314149
Gm13423	-1.03775537978226	4.15636388015113	1.4064797090852	0.241048901142175	0.999938112314149
Hdac4	1.26694298071497	7.14433522682133	1.40581255451232	0.241159040503695	0.999938112314149
Acsl5	2.13378710008047	5.89073717293998	1.40552680064324	0.241206234250944	0.999938112314149
Ano6	1.52057301161785	6.23625431200545	1.40483887573082	0.241319895786174	0.999938112314149
Ralgds	-1.81244079572173	5.91899642903054	1.40428347854706	0.241411709214617	0.999938112314149
Pcdhgc4	-1.1869386745177	7.1506141614221	1.40404509996461	0.241451129217953	0.999938112314149
Cd59a	1.7084943048483	4.31536649447943	1.40019473920038	0.2420889638001	0.999938112314149
Camkk1	2.17969250664216	5.52454806861648	1.39983076341308	0.242149366948037	0.999938112314149
Dhx32	2.1275938617209	5.96303937177951	1.39831796556074	0.24240062260678	0.999938112314149
Prnp	0.717627603454443	9.24720215003011	1.39805710438298	0.24244398100007	0.999938112314149
Pdhx	1.30856087233425	7.09365466271548	1.39586866620601	0.242808107527603	0.999938112314149
Csnk1d	1.87139836848316	6.51665198637002	1.39574208196915	0.242829190267885	0.999938112314149
Fam3a	2.37984854461557	4.3909051332524	1.39502840713649	0.242948096260791	0.999938112314149
Nop58	-1.40929723048007	5.65793734945562	1.39317318419627	0.243257536182577	0.999938112314149
Tef	1.76837840460842	6.44732900527814	1.39261447980424	0.24335082089933	0.999938112314149
Ppan	-1.44400755910338	4.95385297114109	1.3924167035555	0.243383853521085	0.999938112314149
Rabep1	1.64596122509558	6.78079064829582	1.39229920564885	0.243403480687248	0.999938112314149
Arf5	-0.817791622842559	7.06507828925823	1.39115786793886	0.243594235504226	0.999938112314149
Cd83	2.49010126475878	7.96261152487567	1.39247257734539	0.243600796507529	0.999938112314149
Tmem101	2.45815547962168	4.3490621063494	1.39107174216954	0.243608637494321	0.999938112314149
Rpl24	-0.848647025316352	7.23012240604597	1.39053019406596	0.243699219739435	0.999938112314149
Bdp1	-1.49402375572968	5.24758740938583	1.38882572512972	0.243984592592445	0.999938112314149
Coro1a	-1.6466511671458	6.19630961985784	1.38735702552982	0.244230825782638	0.999938112314149
Il15ra	-1.78954427584745	5.13328753000523	1.38310841786388	0.24494486888666	0.999938112314149
Fgf12	-0.989463576559177	8.06348153837868	1.38310628526227	0.244945227956408	0.999938112314149
Nedd4l	1.59954071563335	6.48765946234427	1.38274762631663	0.245005625318388	0.999938112314149
Cfl2	1.40569126739295	7.58359458223257	1.37883682327424	0.245665403885533	0.999938112314149
Apbb2	-1.3861460723584	5.89866760366748	1.37803761188003	0.245800509085757	0.999938112314149
Unk	-1.86426135241074	4.29445584091748	1.37771095436257	0.245855756647386	0.999938112314149
Brap	-0.987834768259149	5.64952130688595	1.37757451131859	0.245878837841532	0.999938112314149
Mmd2	1.75483063674607	6.83573360692913	1.37691628234889	0.245990224244858	0.999938112314149
Ccdc136	0.930230306397096	8.61744478739978	1.37649426821446	0.246061671214329	0.999938112314149
Camsap1	2.08953865800281	5.23875857207944	1.37647237735232	0.246065378043266	0.999938112314149
Tvp23a	2.24356711331222	7.1272253531667	1.37517635213939	0.246284961298112	0.999938112314149
Adprm	-1.88818849483987	4.37263580862734	1.37507723583007	0.246301764474734	0.999938112314149
Snd1	1.67063219179715	4.83740525519116	1.37248626957915	0.246741519353513	0.999938112314149
Cyb5r3	1.86283390452602	5.45419148848299	1.37210381674996	0.246806514715061	0.999938112314149
G3bp1	-1.03857918413134	7.02370105096728	1.37112194751403	0.246973475015484	0.999938112314149
Fmn1	1.96690972815181	5.3307964029612	1.36960652523603	0.247231439712526	0.999938112314149
Nfil3	1.82854908239903	6.57956070488645	1.36943684072435	0.247260345446908	0.999938112314149
Fam217b	2.00360991265642	4.54149212317506	1.36898717693208	0.247336966057976	0.999938112314149
Tdp2	-1.57539007787222	5.8997232841192	1.36840303356453	0.247436545709841	0.999938112314149
Lyrm4	1.90330754828504	4.37070764748966	1.36783163263077	0.247534001663707	0.999938112314149
Nfia	-1.02887243940012	4.82127679950515	1.36719248893062	0.247643068460767	0.999938112314149
Pigh	2.05149581015636	4.43631201053628	1.36714559033054	0.247651073848397	0.999938112314149
Sall2	-1.66477897777257	4.08827487312981	1.36673345638603	0.247721437250133	0.999938112314149
Psmb3	-1.00697990428766	7.28648429885832	1.36464572627369	0.248078258800404	0.999938112314149
Adam17	1.6510998609109	5.20530121060671	1.36393145716025	0.248200484781563	0.999938112314149
Nfib	1.57589033064879	5.89127234799511	1.3638548955338	0.248213590505765	0.999938112314149
Psmc1	-0.953447535025365	8.12308022193195	1.36332866398772	0.248303693609007	0.999938112314149
Atp8a1	1.8217016416811	5.81171166235772	1.36230911201058	0.248478381199948	0.999938112314149
Asph	1.34483047849063	7.30905395130583	1.36195267629413	0.248539488333483	0.999938112314149
Hnrnpa2b1	-0.698842930673976	9.0394737262522	1.36176308065283	0.248572000166253	0.999938112314149
Abcc1	-1.4568420586478	4.12385109093165	1.36140961403271	0.248632626788611	0.999938112314149
Ubr5	-1.08659535187467	7.20091852333256	1.36099087552514	0.24870447281019	0.999938112314149
Med19	-1.6208240425531	5.00100566150961	1.36063955808412	0.24876477096251	0.999938112314149
Trak1	1.32480051107058	6.60652632592194	1.35896814778184	0.249051893306303	0.999938112314149
Bpnt1	1.65320539130229	6.09704368335592	1.35789629292455	0.249236239785706	0.999938112314149
Mapre1	-1.26138275635709	7.0318445995992	1.35781990043744	0.249249384922803	0.999938112314149
Mycn	1.91777121482563	6.60901760960712	1.35751535449093	0.249301797901128	0.999938112314149
Dek	1.5763990825358	5.91498293935683	1.35637532539584	0.249498121866263	0.999938112314149
Ttc13	-1.54449365354992	5.96630215214321	1.35619213412236	0.249529687226098	0.999938112314149
Fkbp15	2.51251346356236	4.67689592810617	1.3561110175142	0.249543665881826	0.999938112314149
Adipor1	1.45129851829678	7.22178952906829	1.35541955960347	0.249662863222422	0.999938112314149
Fmn2	-1.69044524273767	4.59229729212957	1.35465508828846	0.249794730080417	0.999938112314149
Cat	2.24085322601864	5.38887018284235	1.35366918857684	0.249964920960345	0.999938112314149
Galnt18	-1.39367884336515	6.78915407025827	1.35296136257989	0.250087199025251	0.999938112314149
Prmt6	2.21702443581376	4.32902540585789	1.34977713386813	0.250638208077632	0.999938112314149
Spop	1.2330017053363	7.61778676472756	1.34942876388312	0.250698583481469	0.999938112314149
Zscan18	-1.8793476158347	4.38240566823989	1.34762608041046	0.251011295078643	0.999938112314149
Slc39a7	1.70114172876153	6.557005873013	1.34676935748521	0.251160082400493	0.999938112314149
Fam84a	0.850573581742182	8.09903260071874	1.34508332565637	0.251453219405928	0.999938112314149
B4galt7	1.42460277335768	5.46660127759645	1.34430565588689	0.251588571395142	0.999938112314149
Dcaf5	2.24147348466965	5.03309588630026	1.34379156026628	0.251678099005465	0.999938112314149
Recql5	2.5075887544679	4.38373227581398	1.34320885887294	0.251779622387771	0.999938112314149
Sacs	1.64853210532328	6.23993686209956	1.34141760581923	0.252092032469143	0.999938112314149
Edf1	-0.876229612352806	7.47169821111794	1.34010022799602	0.252322105309037	0.999938112314149
Ftsj3	1.61243564297266	5.42900871878071	1.3389924601858	0.252515775078042	0.999938112314149
Mydgf	1.36845210194428	6.32486347188471	1.33822857308708	0.252649433376672	0.999938112314149
Hsd17b12	1.88171201810374	6.17465137024058	1.33757830292378	0.252763282023418	0.999938112314149
Hmgxb3	2.06014667126159	6.22623636113418	1.33729787106561	0.252812399646036	0.999938112314149
Mapkapk5	2.17428626281227	4.5896961952164	1.33725558339729	0.252819807369184	0.999938112314149
Phospho2	1.41028339007251	7.09675903135894	1.33684899689299	0.25289104489704	0.999938112314149
Rpl22l1	-0.816682262971979	7.579795327953	1.33650290747853	0.252951702679282	0.999938112314149
Purb	-1.00521792164077	6.85388139871018	1.33437388208105	0.253325251448413	0.999938112314149
Acaa1a	1.86443491880388	6.02429106743388	1.33422044718225	0.253352199193788	0.999938112314149
G3bp2	-0.805910813974115	8.74321743618764	1.33398243169256	0.253394008946129	0.999938112314149
Slc35a4	1.83939014369117	6.75787473200095	1.33387950127587	0.253412092368999	0.999938112314149
Gm7336	-0.499019579576477	8.87144109475781	1.33325600178455	0.253521667129204	0.999938112314149
Oxa1l	1.90811609785775	6.19748614979459	1.33227181767888	0.253694750431377	0.999938112314149
Cpeb2	1.5747488767824	6.32169728289976	1.33077887249802	0.25395759068323	0.999938112314149
Xkr4	2.07569777682975	5.63059976087867	1.33041024258441	0.254022542492774	0.999938112314149
Rdh14	-1.57179976580374	6.45193001973852	1.32945778271289	0.254190460685692	0.999938112314149
March2	-1.41720599266729	6.52123715442772	1.32878530663081	0.254309101994146	0.999938112314149
Rasa2	2.16172578111805	5.28727327391174	1.32864394135331	0.25433405116595	0.999938112314149
Nr2f6	1.88638467711387	5.24710723282863	1.32847526864129	0.254363823782302	0.999938112314149
mt-Co2	-0.485419481723728	11.1102790433274	1.32768422767704	0.254503509871878	0.999938112314149
Ppp1r8	1.55305650455246	4.56534030446698	1.32751229993001	0.254533882529454	0.999938112314149
mt-Cytb	-0.430042482822303	11.4586011454159	1.32698634151668	0.254626826371367	0.999938112314149
Lingo1	1.56734737333794	4.28118619629115	1.32624489290172	0.254757922763957	0.999938112314149
Golga7	-1.33216008436384	7.23705465897591	1.32568208661911	0.254857489924897	0.999938112314149
Arpp19	-0.968276211207473	7.08351272434547	1.32537851084041	0.254911216448925	0.999938112314149
Jakmip2	1.86801320627174	6.783603319658	1.32524129099144	0.254935506153673	0.999938112314149
B4galnt1	1.51520930950044	6.81531192289594	1.32497062807718	0.254983425566244	0.999938112314149
Daglb	1.99757588347143	5.83230058208275	1.32477955551968	0.255017260763264	0.999938112314149
Arhgap5	-0.94622145387777	8.07841375612861	1.32088777960467	0.255707649895338	0.999938112314149
Zfp654	2.49818615834113	5.51006807176125	1.32050496147624	0.255775687772507	0.999938112314149
Hps5	-1.71377500742843	5.20533914895185	1.31924834361839	0.255999185576295	0.999938112314149
Tbc1d10a	-1.90047504941225	4.20096742822345	1.31908193775563	0.256028800409452	0.999938112314149
Prim2	-0.929268839993036	5.71465420306869	1.31840015706403	0.256150180297438	0.999938112314149
Rhoa	-1.2206576674735	6.19378327656158	1.31837831113287	0.256154070806777	0.999938112314149
Lclat1	-1.78037827131187	4.05136186089778	1.31711518655639	0.256379145488101	0.999938112314149
Snapc4	-1.42668916272363	5.19900323740411	1.31701078477484	0.256397759870562	0.999938112314149
Cdc37	1.0176023298564	7.5470758372779	1.31636963503931	0.256512111440711	0.999938112314149
Pcdh7	1.6026810088353	6.59260157688602	1.31602223135787	0.256574099108713	0.999938112314149
Enpp4	-1.77336789402852	5.02352853150375	1.31565669069357	0.256639343373989	0.999938112314149
Slco2b1	2.57395522942609	5.33716480716527	1.31562059457492	0.256645787197573	0.999938112314149
Sap130	1.99894132415974	4.05332660241346	1.31556669810191	0.256655409092761	0.999938112314149
Hps3	-1.57682339367785	5.61938475553284	1.31396061518128	0.256942344729097	0.999938112314149
Nr1h2	-1.61260416567201	5.27356122471468	1.31304625503866	0.257105880986258	0.999938112314149
Trim13	2.62810889674557	4.8037725537777	1.31213102689421	0.257269703993842	0.999938112314149
Trim11	2.38552498298791	5.5074617897833	1.31110118981401	0.257454199142158	0.999938112314149
Nap1l3	-1.46999669748109	6.58092483656477	1.30715694572754	0.258162356102541	0.999938112314149
Sec24c	1.66735237357322	6.09537619369263	1.30642801115569	0.258293499480364	0.999938112314149
Cwf19l2	1.92273835137814	5.66346123456022	1.30636858124579	0.258304195285717	0.999938112314149
Nelfb	1.77146904077262	5.76543411337423	1.3054928114507	0.258461875458445	0.999938112314149
Gtf2e1	-1.84787933812229	5.00886139857567	1.30537923834244	0.258482332917408	0.999938112314149
Eef2	1.03793995945179	7.47583110567529	1.30425942740124	0.258684149411342	0.999938112314149
Tent5a	2.02891161631441	5.4576368769996	1.30336740932261	0.25884505467344	0.999938112314149
Gm49336	1.74978877114635	6.02539279547809	1.30265425053004	0.258973787653082	0.999938112314149
Mrps2	1.94361703053065	5.59206142455721	1.30245716330137	0.259009378324363	0.999938112314149
Zfr	0.852843951626712	8.1323133002703	1.30119403992094	0.259237624173849	0.999938112314149
Zfp711	-1.78263514937948	5.20750395198301	1.29995179351782	0.259462345551293	0.999938112314149
Sdhaf4	-1.24409690290253	6.05160188854315	1.29975151986205	0.259498597940013	0.999938112314149
Ptn	1.68403677803388	5.3948663040168	1.29936969335624	0.259567731727311	0.999938112314149
Wdr13	1.81694341356767	4.93134362882373	1.29923866066163	0.259591461969278	0.999938112314149
Slc29a1	2.0122654939856	5.58613764173479	1.29863437945359	0.259700933812358	0.999938112314149
Sdhaf2	-1.41331564411364	6.14855780982177	1.29746749205292	0.259912492872884	0.999938112314149
Stim2	1.7860025395891	4.16503281951234	1.29650397180262	0.260087345352864	0.999938112314149
Inpp4b	2.27862770883394	4.65724637462704	1.29557485656464	0.2602560951928	0.999938112314149
Pigb	-1.17628470958213	5.38725801983834	1.29383801508093	0.260571919322065	0.999938112314149
Orc3	-1.12209294712443	6.73892845701939	1.29370974147866	0.260595263586877	0.999938112314149
Adprhl2	1.87809860387497	5.63315384943403	1.29307485652078	0.260710844044627	0.999938112314149
Dop1a	1.74086488029049	5.22272817892871	1.29191669665452	0.260921853577189	0.999938112314149
Trappc2l	-0.893701863607501	5.66491048854728	1.2893072482442	0.261398071709262	0.999938112314149
Ubtf	1.60166548189279	6.42637780741519	1.28913284910339	0.261429938354223	0.999938112314149
Zfp639	-1.62753109366145	5.83248679418698	1.28786903176018	0.261661013268903	0.999938112314149
Atf6b	2.0829762667312	5.17056224414441	1.28637321201714	0.261934841629517	0.999938112314149
Rabggta	1.62331582286149	6.04895257003827	1.28491628506391	0.262201899278649	0.999938112314149
Actr3b	1.61326172542594	6.31333076352511	1.28486955161771	0.262210471323073	0.999938112314149
AU022252	1.40014047619303	4.21312434024654	1.28397222656384	0.262375131339078	0.999938112314149
Dock3	-1.24473561327649	6.70326176162052	1.28313490205586	0.26252889941226	0.999938112314149
Nr1d1	-1.32164898698161	7.00920104682636	1.28237948742992	0.262667723405519	0.999938112314149
Synj2bp	1.93582939429094	4.21986044351185	1.28144159626404	0.26284021098837	0.999938112314149
Srgn	2.3413944546273	4.64854359501276	1.28126480500296	0.262872740757562	0.999938112314149
Tecpr2	1.9353304643753	5.05785015162302	1.28044130251614	0.263024333329682	0.999938112314149
Kif5c	0.95627499522416	8.20321819448612	1.2803956152407	0.263032746812581	0.999938112314149
Timm8b	-0.888566865895622	7.32835620704766	1.2791922461414	0.263254474680231	0.999938112314149
Pot1a	1.99611051603169	4.86261267719607	1.27764202181058	0.263540462226597	0.999938112314149
Ctnnbip1	-1.33596980097706	6.03746850578042	1.27695853709956	0.263666677635719	0.999938112314149
Akr7a5	-1.60906652976115	4.63006343728787	1.27666548428861	0.263720817598907	0.999938112314149
Syne1	1.3407569855246	7.41915533614973	1.27619071214746	0.263808559194523	0.999938112314149
Wbp1l	2.15611073637105	4.89547230998985	1.27373064746176	0.264263792175465	0.999938112314149
Slc18b1	1.80427132139448	4.17376859415608	1.27318018030041	0.264365792180402	0.999938112314149
2610507B11Rik	-1.12078100953012	7.32825309567612	1.27266466493717	0.264461361046832	0.999938112314149
Cyld	-1.24871780459008	6.30225854237007	1.27205743985646	0.264573987805314	0.999938112314149
