logFC	logCPM	F	PValue	FDR
Pigc	-1.23503521659227	4.75637025019035	0.582086975566692	0.449124672585212	0.999773875749975
Med31	1.33031747711108	5.99689385580161	0.581773031628054	0.449246279655398	0.999773875749975
Pno1	-1.0968059119262	6.30412095848763	0.581478326261016	0.449360481992628	0.999773875749975
Ttc39b	-0.86120158045992	6.91162377666157	0.580791702530934	0.449626736202248	0.999773875749975
Trip4	1.08026158456855	5.58577175915436	0.580300378099757	0.449817411825758	0.999773875749975
Tmem260	-1.05947778342008	4.98643705543435	0.580256460630053	0.449834461765015	0.999773875749975
Lrp1	-0.958410157464591	6.50394947749432	0.580137473614111	0.449880660854654	0.999773875749975
Dusp14	1.36033336142493	6.66402372556479	0.580012587485081	0.449929158470745	0.999773875749975
Tnr	1.3946300793316	6.02452326742412	0.579999069948591	0.449934408295382	0.999773875749975
Gnai3	1.57992161834891	5.34204400755805	0.579533783579703	0.450115171344764	0.999773875749975
Numb	-1.23247150894699	4.86783364395163	0.579172871427664	0.45025546436539	0.999773875749975
Heca	-1.34702561395823	4.33932123050528	0.579153533102783	0.450262983473173	0.999773875749975
Adam9	1.52370722233404	5.54417455636835	0.578949370294638	0.450342377981779	0.999773875749975
Rarb	-1.35630865704065	4.56558000534926	0.578453507993869	0.450535300480935	0.999773875749975
Ache	1.48981198407903	6.40734854287782	0.57788262858226	0.450757571684427	0.999773875749975
Tpst1	1.22657939598645	6.14813784780328	0.577800675499641	0.450789494280534	0.999773875749975
Ptprr	1.35972258077471	5.07557829012391	0.577181187598253	0.451030914922492	0.999773875749975
Selenoi	-1.18829973643737	5.65952633244145	0.57630176525304	0.451373986866398	0.999773875749975
Unc13a	1.31986669854163	6.00472738355292	0.576296254384687	0.451376138019129	0.999773875749975
Nfic	1.19559671549239	4.43297094325231	0.576210517328273	0.451409607344776	0.999773875749975
Bzw2	1.01101898041756	6.75613324008228	0.575951139100424	0.451510885256466	0.999773875749975
Nckipsd	1.07654580204877	6.86681216809255	0.575163880877344	0.451818502310913	0.999773875749975
Gins4	-1.26589038244224	4.06170936521083	0.574829508318774	0.451949257310604	0.999773875749975
Rmnd1	0.872878053003187	7.35942277728025	0.574554018611923	0.452057031562377	0.999773875749975
Wwox	1.34713108382772	5.7900829826154	0.574085804036815	0.452240295309143	0.999773875749975
Qrsl1	-1.24142444917748	5.86144155502777	0.573862334515759	0.452327805062433	0.999773875749975
Ina	-0.610513582220827	8.63968869511672	0.572954097649641	0.452683743949443	0.999773875749975
Msantd4	-0.807841746346816	7.13913786232751	0.572941667037642	0.452688618605543	0.999773875749975
Nek1	0.994821183238991	7.56383786234766	0.572363427148415	0.452915467245751	0.999773875749975
Psmb6	0.55859339406681	7.79240268163333	0.572306502797465	0.452937808945495	0.999773875749975
Map3k12	0.995899790906861	7.24452934836374	0.572192206545853	0.452982673291822	0.999773875749975
Dnajc3	-1.13205711311426	6.2597131786358	0.571947614114517	0.453078706132669	0.999773875749975
Spg21	1.49054810139	5.44838421921959	0.571912606574584	0.453092453579248	0.999773875749975
Pheta1	1.66398994946078	5.15836378908846	0.571458537867259	0.453270826307215	0.999773875749975
Bmi1	1.69150241572663	5.66693423687082	0.571247291591797	0.453353848687254	0.999773875749975
Mkl2	1.21162659544271	4.47434863922371	0.570602565298173	0.453607383720732	0.999773875749975
Neto2	-1.1249133042599	7.17859060582973	0.570363811976317	0.453701329402255	0.999773875749975
Cox16	-0.889661313160533	5.88861916870634	0.570291723816834	0.4537297010487	0.999773875749975
Bckdha	-1.20553040593878	4.91559869983267	0.569817013157107	0.4539166028976	0.999773875749975
Rab11fip4	-1.12289975892829	5.69949180878085	0.569629851978842	0.453990325210308	0.999773875749975
Ddhd2	-0.923911893894676	5.48561502810321	0.569461059364363	0.454056828548508	0.999773875749975
Mmp16	1.43314966365185	4.55794436444751	0.569068255022069	0.45421165133461	0.999773875749975
Nmt1	0.810295866759634	7.31058159069508	0.568744296834054	0.454339401890231	0.999773875749975
Srpr	-1.06645649817594	6.40940908681969	0.568691926290234	0.454360059209349	0.999773875749975
Fam131a	1.33209482537385	5.67059322386147	0.568592419111814	0.454399313480338	0.999773875749975
Ddx51	1.71933109037533	4.83156814715652	0.568377448056251	0.454484135183364	0.999773875749975
Nrxn1	0.803631060691013	6.79495783549568	0.566659393565149	0.455162940609032	0.999773875749975
Plcl2	-0.839532910382771	5.59908084130063	0.566616485210503	0.455179914447084	0.999773875749975
Ptp4a3	1.05983041808286	5.59052683661308	0.56577672464585	0.455512313344187	0.999773875749975
Kif5c	-0.587327822355362	8.51338341760319	0.565353236828268	0.455680087749803	0.999773875749975
Swap70	-1.31361143119782	5.11268706880359	0.565102419765108	0.455779501210982	0.999773875749975
Timm22	-0.800387855070506	6.6767422021965	0.56488268888683	0.455866621868857	0.999773875749975
Zfp444	0.897936355681355	6.06882253944124	0.564876565428909	0.455869050127432	0.999773875749975
Clip1	0.798456819255785	6.85484724543576	0.564057369397648	0.456194088888813	0.999773875749975
Mta2	-1.24271933410935	4.17916581520901	0.564028974055357	0.45620536216903	0.999773875749975
Tsr1	1.45571740459176	5.58459102174608	0.563833940510555	0.45628280478119	0.999773875749975
Snca	-1.21435156935335	7.09781567428965	0.563606427723201	0.456373170589411	0.999773875749975
Fam214a	1.17977042628296	6.42664932200842	0.562572781251972	0.456784085197195	0.999773875749975
Rufy3	-0.563329620984781	8.50811736686241	0.562449153056719	0.456833271822131	0.999773875749975
Mfsd10	1.54686390373338	4.80074283083634	0.562320221606168	0.456884577422959	0.999773875749975
Chga	-0.616816727016508	8.66811073962471	0.562137200132174	0.456957422861031	0.999773875749975
Slc2a8	1.33392777907533	6.40533579231258	0.561997667700792	0.457012971458476	0.999773875749975
Large1	1.16558003057862	5.47420257942422	0.561879029543522	0.457060210435084	0.999773875749975
Dnajc18	-0.844058006869191	5.56691387222802	0.561843148936386	0.457074498803878	0.999773875749975
Epb41l4a	-1.25729874565051	5.09673135008744	0.560948999042269	0.457430798050853	0.999773875749975
Mphosph8	1.05688866871376	6.32404685488722	0.560872074620686	0.457461471527922	0.999773875749975
Naaa	1.52542530670228	4.66481209607991	0.559925435329273	0.457839212141606	0.999773875749975
Eif2s1	1.01015479347561	7.10643115833934	0.559824030001236	0.457879705874277	0.999773875749975
Tprgl	0.785643327980228	7.7619174848922	0.559725133920164	0.457919203128508	0.999773875749975
Ppwd1	0.938656748940999	4.09894525725366	0.559667938532923	0.457942048393595	0.999773875749975
Tmem191c	1.09314531839577	6.43855266072953	0.559409289292753	0.458045382165204	0.999773875749975
Arhgap26	1.07500263058119	6.39546674514983	0.559066166781413	0.458182521804325	0.999773875749975
Slc25a20	1.25673972083151	4.73417838404731	0.558228008129643	0.458517795059502	0.999773875749975
Ctdspl2	1.24302559692337	4.76276354642984	0.557065528084516	0.458983452493377	0.999773875749975
Wdr20	-1.22917143862792	4.49933508258779	0.556230458173223	0.459318427113089	0.999773875749975
Rps15	0.633458693775089	6.45635899551763	0.555032349767358	0.459799714936114	0.999773875749975
Ric8b	-1.04111813295123	5.87790433564046	0.554976451625832	0.459822189360485	0.999773875749975
Acap2	-1.08918065685836	5.27905627583384	0.554707497304441	0.459930349909545	0.999773875749975
Nefl	-0.677602201130397	8.49983558018298	0.554634467149149	0.459959726201044	0.999773875749975
Dnajc25	1.50792538656675	4.53087548107866	0.554557390786934	0.459990733346129	0.999773875749975
Tollip	0.915042302293082	7.87884874566768	0.554154607225504	0.460152824326118	0.999773875749975
Mybbp1a	1.42421933864669	6.65577643255975	0.55399261692629	0.460218039494233	0.999773875749975
Inpp4b	1.56529153048959	4.83372196956231	0.553951920435737	0.460234425703341	0.999773875749975
Yrdc	1.19468719804791	6.13160158517169	0.553841981206384	0.460278696796771	0.999773875749975
Braf	1.07569232858712	5.57300639544456	0.553546222627969	0.460397828923664	0.999773875749975
Cox10	1.07241622619981	5.59926946078846	0.553505094861782	0.460414399195589	0.999773875749975
Sart3	1.33345684622784	5.9235001478946	0.55302233172545	0.460608974986008	0.999773875749975
Palm	1.37302526920901	4.47048903170438	0.552154987537167	0.460958887293521	0.999773875749975
Nudt13	-1.22414337881385	4.25319890111692	0.552062880398496	0.460996071172178	0.999773875749975
Pbx3	1.59729491054982	4.34577936071412	0.551542667172021	0.461206173242257	0.999773875749975
Agpat5	-0.973088432821875	6.40083500866158	0.551347281938291	0.461285124654999	0.999773875749975
Cbfa2t2	1.21253164929578	5.87250321260424	0.55131481597922	0.46129824563363	0.999773875749975
Mapk10	0.630828986282001	8.58792349030145	0.550799405652728	0.461506627087652	0.999773875749975
Gspt1	1.39073497015963	5.68260964022735	0.550461540118942	0.461643309139658	0.999773875749975
Pip4k2c	-0.890505701679535	4.33593175502758	0.55044794695163	0.461648809562395	0.999773875749975
Hcn3	-1.24157892136598	5.3913530014064	0.550114686578032	0.461783695139393	0.999773875749975
Rpl11	-0.72193591125627	6.03678775899484	0.549053876937254	0.46221347624446	0.999773875749975
Mphosph10	1.50101403232172	4.88076399915162	0.548865414844989	0.462289898103798	0.999773875749975
Cir1	-1.09840646441334	5.13347350230013	0.548292817117654	0.462522213067334	0.999773875749975
Osbpl6	-1.08375597807048	5.18680085924579	0.548146242066191	0.462581711944781	0.999773875749975
Tceal1	1.19315550329653	6.04616929052811	0.548014955172744	0.462635015425188	0.999773875749975
Adcy3	-1.14303761946999	5.95422560340352	0.547656650137564	0.462780540476228	0.999773875749975
Cep104	-1.18687279204374	5.09971271207539	0.547527698665377	0.462832932010611	0.999773875749975
Taf2	1.537430062089	4.98094363523701	0.547524712371407	0.462834145421773	0.999773875749975
Smim11	1.36360506214637	4.55129956644214	0.547323925973813	0.46291574209551	0.999773875749975
Cpsf2	1.43194561158354	5.71838897937808	0.546841686736675	0.463111812057758	0.999773875749975
Bcas3	-1.1244874067736	5.69656007266631	0.546743705728009	0.463151665804943	0.999773875749975
Ppp1r10	1.14133953425732	6.31720759155527	0.545645215650013	0.463598855993108	0.999773875749975
Usp15	0.989205804135588	7.39937985587227	0.545616894039976	0.463610394817011	0.999773875749975
Cfl2	0.843297425106362	7.64879829795578	0.545596170333305	0.463618838388339	0.999773875749975
Gabrb2	-0.877441999365095	7.12406169772798	0.54545008163833	0.463678367146764	0.999773875749975
Siva1	-1.21066645959522	4.38494903116836	0.544863361571459	0.463917570555738	0.999773875749975
Nars2	1.47525325210719	5.81155809317463	0.544481602396563	0.464073319449495	0.999773875749975
Cwf19l2	1.41116175606966	5.76504853605962	0.543829268003876	0.464339652653455	0.999773875749975
Edrf1	1.56851919353549	4.74975263018586	0.543775312621449	0.46436169247828	0.999773875749975
Zfp639	-1.21455251875134	5.46538347162453	0.543766416915134	0.464365326380481	0.999773875749975
Zfp110	1.71739938773509	4.42818405958966	0.54332987947849	0.464543708806659	0.999773875749975
Pygo2	-1.31550953872864	4.83518149369004	0.54209898565586	0.465047287416665	0.999773875749975
Stag1	-1.18180484775663	5.00769740648982	0.540639818304679	0.465645403402289	0.999773875749975
Enpp2	1.67556402916229	4.2867913719742	0.540571916014305	0.465673267076559	0.999773875749975
Hhatl	-1.21996589530262	5.12278120279827	0.539190837457471	0.466240579699797	0.999773875749975
Vgf	-0.90783847792803	6.0260620880203	0.538821141619789	0.466392631905404	0.999773875749975
Mgea5	-0.872581637550233	7.15296936944883	0.538788348093352	0.466406123443622	0.999773875749975
Med1	-0.816446400228699	5.39923012123859	0.538721053666563	0.466433810933341	0.999773875749975
Clcn4	-0.590770735013696	8.05929036759262	0.53847511016943	0.46653502416477	0.999773875749975
Plcb4	-1.10375403176347	5.76773393789444	0.538338493603219	0.466591261451782	0.999773875749975
Crybb1	1.44343600973062	5.85678294431986	0.538214448098541	0.466642333486393	0.999773875749975
Ift57	-1.14086680130453	5.17736473191025	0.537874061227901	0.466782524290565	0.999773875749975
Polr1e	-1.06505449793204	5.34279887213413	0.537340601713205	0.467002371201013	0.999773875749975
Acyp1	-0.916247571795469	5.48439570457987	0.537299674686969	0.467019244812494	0.999773875749975
Hjurp	-1.03281754446856	5.72438179455019	0.537277003678926	0.467028592162537	0.999773875749975
Mecr	-1.15110181319029	4.70045815313135	0.537185363607135	0.467066378841508	0.999773875749975
Kif3b	-1.23444638556163	4.42856896794331	0.537117407044896	0.467094403120572	0.999773875749975
Mrps33	0.827896624673706	7.77462225832381	0.537103570463544	0.467100109456636	0.999773875749975
Evi5l	-1.06379235556252	5.97439016050707	0.536416434166191	0.467383633584907	0.999773875749975
Cep44	1.15001045758655	5.01823140776271	0.536388636195781	0.467395109390832	0.999773875749975
Habp4	-0.604830842558413	8.80368142324361	0.535679850862565	0.467687871403117	0.999773875749975
Olig1	1.64624014030741	5.47967989334068	0.535548624194462	0.46774210698851	0.999773875749975
Chmp6	-1.17969209787289	5.42075131176933	0.535511365316109	0.467757507836173	0.999773875749975
Pfdn6	1.06124702032011	5.48030958330643	0.5353352781165	0.467830304130903	0.999773875749975
Vmn2r76	0.753988709841809	5.12847191169721	0.534896994065275	0.4680115754564	0.999773875749975
Gpd1l	-0.962426101920601	6.50376197022285	0.53475036831032	0.468072244409234	0.999773875749975
Pgpep1	0.837229025454066	4.88693387065048	0.534674876032344	0.468103485645004	0.999773875749975
Tbc1d10b	-1.00482096933409	5.90405894641776	0.534541643057758	0.468158630202761	0.999773875749975
Trappc12	1.25173069907237	6.82025396324886	0.533883198598535	0.46843131298007	0.999773875749975
Klf6	-1.05265109479326	6.3385406445589	0.533661026781557	0.468523379781742	0.999773875749975
Strip1	1.05543254529483	6.69894621599245	0.532977375044511	0.468806866448795	0.999773875749975
Vps4b	-1.06897256238246	6.20628307771115	0.53288827023761	0.46884383571913	0.999773875749975
Zfp868	1.29648095741901	5.22869258602755	0.532696961846471	0.46892322495705	0.999773875749975
Rab40c	-1.24183714124158	4.08116478412809	0.53264303515184	0.468945607440315	0.999773875749975
Psma6	-0.743686262401227	7.36939490873453	0.531208157127108	0.469541799830519	0.999773875749975
Cbll1	-1.1361887059105	4.89408779855536	0.531082152569444	0.469594213847953	0.999773875749975
Gas2	-1.23782200606175	4.40144977926726	0.5309326071094	0.469656432551926	0.999773875749975
Dcaf4	-1.21022967841779	4.96037802438949	0.530828281943146	0.469699845227138	0.999773875749975
Miga2	-0.778805781273542	7.5654391394065	0.529893860322352	0.470088977085752	0.999773875749975
Npm1	0.696173806821181	7.72756962955634	0.529743949442744	0.470151455203149	0.999773875749975
Npr2	1.3181943379103	5.35591691375323	0.529691530251811	0.470173305067033	0.999773875749975
Upf1	-1.16669695145715	4.91751133301923	0.529495712543532	0.470254942338343	0.999773875749975
Fndc3a	-1.17312140205484	5.19130193303221	0.529354606936174	0.470313784253326	0.999773875749975
Clstn1	-0.508684076680785	9.42956985584406	0.529053895961376	0.470439222754789	0.999773875749975
Luc7l3	-0.890527555896253	5.7256244482	0.528720832504594	0.470578220607866	0.999773875749975
Nudcd3	0.931174620287122	7.28329601315405	0.52852464345168	0.470660127897269	0.999773875749975
Usp13	1.37753543391806	5.7856260180882	0.52840465532247	0.470710233427873	0.999773875749975
Cntnap1	-0.95265386987379	4.44233833189109	0.52819927175007	0.470796019267815	0.999773875749975
Fuom	1.04647355428608	5.12883779192139	0.527404123693003	0.471128382770807	0.999773875749975
Srebf2	1.09620149523035	5.51989146967602	0.527292955747148	0.47117488038969	0.999773875749975
Cdc5l	-0.958960698534558	6.63314070428718	0.52718524144122	0.471219940637856	0.999773875749975
Thrb	-1.09951842131889	5.42053758381232	0.527072897150585	0.471266945267839	0.999773875749975
Rpl26	0.643621566768226	6.86519339870693	0.526900858681588	0.471338940701812	0.999773875749975
Aig1	-0.761350519884829	6.94772788728368	0.526125661292156	0.471663572300911	0.999773875749975
Gm48111	-0.905132160793478	5.04905060268365	0.525811141767931	0.471795388969372	0.999773875749975
Phf14	1.1032544292575	5.75637912001049	0.525792977532168	0.471803003532535	0.999773875749975
Exosc2	-0.820475302544898	4.41261256813748	0.52572910111289	0.471829782532821	0.999773875749975
Mrpl44	-1.22933012714911	4.41316053568561	0.525474883796168	0.471936383095046	0.999773875749975
Hes1	1.38137843381388	4.78641149216288	0.525170049738943	0.472064260743841	0.999773875749975
March8	1.16806091666888	5.25345512010862	0.524491225506589	0.472349231131317	0.999773875749975
Lman2	-0.78546578121934	6.89287645911287	0.524354426633922	0.472406693440916	0.999773875749975
Ift88	1.49640292497324	4.70131789570345	0.52429584297499	0.472431304988385	0.999773875749975
P2rx4	1.04431870271909	4.95035133555927	0.524289884245354	0.472433808424704	0.999773875749975
Actr8	-1.02125318948606	5.61117972384363	0.523819690519245	0.472631419158591	0.999773875749975
Entpd4	-0.707709611885071	7.12603410679319	0.523725796992878	0.47267089651516	0.999773875749975
Tmem129	-0.979398893473747	6.55148179920693	0.523636670544826	0.472708374567691	0.999773875749975
Sept3	-0.733601683403253	7.37612480631559	0.523536132014558	0.472750657302028	0.999773875749975
Dcaf13	1.18038789575246	6.46003022550721	0.522489783206301	0.473191081082303	0.999773875749975
B230118H07Rik	1.2763507371798	5.01423372941254	0.521718845018449	0.473516011657606	0.999773875749975
Heatr3	1.26424201848356	5.84236169305711	0.521603977778031	0.473564456611615	0.999773875749975
Srrt	1.07026982211291	6.69741440971029	0.521513790012411	0.473602498769773	0.999773875749975
Dclk1	-0.652274572900285	8.20737703912267	0.521108917997697	0.473773339979077	0.999773875749975
Ccar2	1.29345843779437	5.80266020987118	0.520758885264254	0.473921122668208	0.999773875749975
C2cd5	-0.905163210458705	6.33483020204617	0.52052250681699	0.474020963757632	0.999773875749975
H3f3b	0.543208331774432	9.29505899395735	0.52031662316953	0.474107952693061	0.999773875749975
Gnai1	-0.937874393734338	7.21055381157962	0.520282419504054	0.474122406798609	0.999773875749975
Pank4	1.12185955959675	6.74742440401914	0.520243483234056	0.474138861734582	0.999773875749975
Nsdhl	1.65707166828602	4.61112428451066	0.51873373538867	0.474777624563209	0.999773875749975
Xrcc5	1.62715093600497	5.56270652544587	0.5186566817758	0.474810263341928	0.999773875749975
Itsn2	1.17556483631251	6.19688488686326	0.517914237541949	0.475124941219095	0.999773875749975
Ruvbl1	1.08080189867557	6.83944794316836	0.51730895524752	0.475381738596813	0.999773875749975
Cc2d1a	-1.14356564518246	5.14691991473368	0.516584513897585	0.475689391294314	0.999773875749975
Cacng2	-0.800952548358877	5.73031490123552	0.516418376651022	0.475759992029848	0.999773875749975
B3galt6	-1.22123659755225	3.98394298333862	0.515833764493966	0.4760085629136	0.999773875749975
Slain2	1.47652690875495	5.85751179783759	0.515816353968384	0.476015968968864	0.999773875749975
Trmt1	1.06206421719595	6.93584656813197	0.515638551110431	0.476091613284942	0.999773875749975
Fus	1.14112640384752	5.15610002973808	0.5155550782327	0.476127132765224	0.999773875749975
Atad3a	0.880823412744301	7.56437950990525	0.515525643216114	0.476139659031979	0.999773875749975
Lrrc4c	-0.911124228860694	6.85929870171909	0.515489893001528	0.476154873504452	0.999773875749975
Ttbk2	-0.84967090231086	6.27596528504311	0.515382689819521	0.476200501533018	0.999773875749975
Actn4	1.36340612414128	5.41746911059161	0.515118290550696	0.476313066516165	0.999773875749975
Rab4a	-0.999054277457275	6.42406346386062	0.514928048096443	0.476394087248312	0.999773875749975
BC017158	1.58407418608704	4.70648662103941	0.514488430863359	0.476581399126154	0.999773875749975
0610010K14Rik	1.18656295415836	5.05031389658155	0.514271131188448	0.476674030969929	0.999773875749975
Gga1	0.999656112034452	5.44711826551857	0.51328047003318	0.477096713197366	0.999773875749975
Lrig2	-1.16818704510569	5.5219331283078	0.512465350640035	0.477444962271301	0.999773875749975
Rpp14	1.3129020553923	5.93561608783982	0.512335566842416	0.477500449481926	0.999773875749975
Dnajb2	-1.20451041681876	5.41121858475396	0.512316714397326	0.47750851046281	0.999773875749975
Acsl6	0.890076022570462	7.55499366729886	0.512176274466845	0.477568567242112	0.999773875749975
Nucb1	-0.831052573602539	7.07624114980905	0.512161053812649	0.477575076849738	0.999773875749975
Caly	0.988780127703462	6.49941491102467	0.512039455248757	0.477627087699056	0.999773875749975
mt-Co3	0.343762509105002	12.0252727477569	0.511452333956486	0.477878346549339	0.999773875749975
St6galnac5	-0.740629470039031	6.9420843474052	0.51142525504842	0.477889940257079	0.999773875749975
Ccnt1	-0.809987072678589	4.71236303199274	0.510582777662854	0.478250875689581	0.999773875749975
App	-0.519673138637866	9.65039093165102	0.510563386768009	0.478259188478588	0.999773875749975
Pyroxd1	-1.34134151234402	4.109993368846	0.510004693938886	0.478498800372513	0.999773875749975
Zfp384	1.27923269488752	5.714546409774	0.509995569915209	0.478502715129056	0.999773875749975
Utp20	1.44312318880529	4.30030506246048	0.509493289526807	0.478718305602262	0.999773875749975
Mrpl32	-0.965742112286278	5.31804946871474	0.509381055850423	0.478766500916909	0.999773875749975
Cyc1	-0.549158969752627	9.22478792126495	0.509268308840886	0.478814924763365	0.999773875749975
Aldh7a1	1.38946448319947	4.6055033643218	0.508724914812785	0.479048421594442	0.999773875749975
Ppp6r3	1.31420145890116	6.00144267847184	0.508514757534925	0.479138776963766	0.999773875749975
Phlda1	-0.692515247757516	6.21422064550236	0.507299182171398	0.479661958503525	0.999773875749975
Tceal8	1.10748092462742	5.39827099066231	0.507030173993759	0.479777867264393	0.999773875749975
Snn	1.17652688274104	4.45004327133077	0.506708764059676	0.479916415579665	0.999773875749975
Fbxl20	1.26746078645372	5.82654377370872	0.506595714087921	0.479965163166901	0.999773875749975
Ciao2b	1.09936854974644	5.27545793913769	0.506554048655845	0.479983131536723	0.999773875749975
Tmem35a	-1.04687368885517	6.34832465725456	0.506452138060662	0.480027085561004	0.999773875749975
Ginm1	0.969393813835343	4.48580170417665	0.506262218669256	0.480109015603781	0.999773875749975
Rilpl2	-0.852825526390913	6.00323243800069	0.505740600042807	0.48033415817523	0.999773875749975
Gpat3	-1.27105282249904	4.08199989253219	0.505422150754497	0.480471694445527	0.999773875749975
Wnk3	-1.22729712521957	5.31835257882518	0.505372603547075	0.480493099460061	0.999773875749975
Mrps31	1.27225930406238	5.54341130834497	0.50528356944707	0.480531567289991	0.999773875749975
Gm38393	-0.834188565188841	4.65556978447254	0.505255351222572	0.480543760247177	0.999773875749975
Kif3c	-0.93806010605851	6.75851949350367	0.505168294626875	0.480581380218247	0.999773875749975
Kif2a	1.16070957612413	5.71266476042072	0.505073747784649	0.48062224251277	0.999773875749975
Csrnp3	1.01526716275915	6.14946621444511	0.504896084792534	0.480699042484703	0.999773875749975
Fam216a	0.921861959023497	7.29599806581139	0.504326776076938	0.48094528016525	0.999773875749975
Ulk1	-0.940459313069892	5.47261762452823	0.504279481779291	0.480965745354131	0.999773875749975
Mt3	0.46460033638302	7.14645670623312	0.503887618710332	0.481135368083633	0.999773875749975
Ctsf	-0.911962495058872	7.01835929251717	0.503349187372963	0.481368597071557	0.999773875749975
2410131K14Rik	-0.954751719289406	6.08821223422437	0.503306550138296	0.481387074019307	0.999773875749975
Klhl7	-0.866326263092138	7.23593730364134	0.503126792901572	0.481464985229727	0.999773875749975
Mtor	-1.05002726227438	5.44025398719694	0.503009139426692	0.481515990507427	0.999773875749975
Psip1	-0.657771508240387	8.4872154375833	0.502972200108705	0.48153200634106	0.999773875749975
Ccdc97	-1.06541066458814	5.45852155969077	0.502399403037352	0.481780468357914	0.999773875749975
Hectd2	1.27420415865275	4.23386624491238	0.501895734861485	0.481999120829711	0.999773875749975
Mobp	1.61721510295443	10.2250090126995	0.503935550558826	0.482262825992104	0.999773875749975
Hspa8	-0.240507937169557	12.2638513418995	0.500512436445329	0.482600490042089	0.999773875749975
Uggt2	-1.02374884051089	4.30898098718381	0.499925534298799	0.482856015488821	0.999773875749975
Fut9	-1.0715806155523	5.97494882235735	0.499500817568044	0.483041069471504	0.999773875749975
Srsf10	1.06979961204665	5.95306467112933	0.498852311607716	0.483323859477345	0.999773875749975
Zfp944	1.46463686930753	4.73248290839805	0.49867291127624	0.483402138291223	0.999773875749975
Prmt8	1.27230007091897	4.86441212827773	0.498454018678719	0.483497677682565	0.999773875749975
Prkx	1.18007985804971	6.23277790884366	0.497210479855412	0.484041040543648	0.999773875749975
Limk2	0.688431268432457	7.04528427129397	0.496685348060481	0.484270802891715	0.999773875749975
Vipas39	-0.917836151138601	6.46835736323177	0.49630923351215	0.484435477448057	0.999773875749975
Ankrd11	-0.568188399881242	7.54316303995326	0.49607596222877	0.484537657889274	0.999773875749975
Ik	-0.725773038196833	7.16691212878736	0.496017393234266	0.484563318685823	0.999773875749975
Hnrnpc	0.553977914704737	8.54284919431303	0.495209156642368	0.484917663267059	0.999773875749975
Zswim1	-1.05181143592347	6.08145340700702	0.49519619800575	0.484923348085288	0.999773875749975
Phf20l1	-0.718013490548509	7.76676244521629	0.494970870140919	0.485022214904205	0.999773875749975
Eno1	-0.360770663653231	10.5521884883744	0.494963931432197	0.485025259928264	0.999773875749975
Pafah1b2	0.602126616068972	8.83251313625378	0.494186159547709	0.485366785022198	0.999773875749975
Afg1l	-1.18870558982905	5.43378666567013	0.49353729540216	0.485652014247258	0.999773875749975
Tob2	1.28041048274858	4.67177895834358	0.493236885811827	0.485784164171666	0.999773875749975
Ccdc92	-0.785227687703903	7.23260987992607	0.493228949798388	0.485787656034665	0.999773875749975
Vkorc1l1	1.39651280035756	4.80953327004265	0.493015418458959	0.485881626088489	0.999773875749975
Zfp536	0.985197248753539	6.08159683248749	0.492521110619631	0.4860992762051	0.999773875749975
Smg9	-0.874993059830781	4.98756678988151	0.492421388036609	0.48614320517134	0.999773875749975
Cyba	1.13801327049888	5.86521036853578	0.492277881973679	0.486206432964272	0.999773875749975
Zfp512	1.09685988115462	5.82157595103386	0.492135363799854	0.48626923915819	0.999773875749975
Btbd1	0.827875748370863	8.02607556686928	0.4913044012068	0.486635706575044	0.999773875749975
Retreg1	-1.06120508121306	6.1160764917533	0.49108495977337	0.486732561060816	0.999773875749975
Tnik	1.14914423875609	5.78017303002479	0.490996562934147	0.48677158576868	0.999773875749975
Stau2	0.877249373138993	7.79849642932084	0.49003954237371	0.48719442006224	0.999773875749975
Kdm4c	1.47446232809286	4.79089814379774	0.489429228793073	0.487464393498946	0.999773875749975
Zyg11b	-0.752643588554243	6.45330991853511	0.48935707802655	0.487496326161485	0.999773875749975
Hsp90ab1	-0.272675803871596	10.885536951378	0.489288345092655	0.487526749423313	0.999773875749975
Pacrg	-1.20623690976492	4.14421547437627	0.489136196184809	0.487594106460693	0.999773875749975
Txndc9	-0.763477323724096	6.15239442374634	0.489109578710488	0.487605891750486	0.999773875749975
Ndufs2	-0.468409111062518	8.70704412118473	0.488837334889321	0.487726459343573	0.999773875749975
Kctd9	-1.16321256092373	4.86074491008631	0.488694998971508	0.487789515081031	0.999773875749975
Sirt3	-0.70964715597774	7.65353399844123	0.488562551754473	0.487848202380923	0.999773875749975
Agfg2	-1.11027521280595	4.46153055551967	0.488188951438711	0.488013808551937	0.999773875749975
Sdhaf2	1.3166909734998	5.57252883035951	0.487984199050462	0.488104609483215	0.999773875749975
Mis12	1.54278631995927	4.43599751528919	0.487943887250683	0.488122489787823	0.999773875749975
Slco3a1	1.24359538971656	5.97155628748625	0.487539613917882	0.488301866286577	0.999773875749975
Sec22b	0.886114776287372	7.8016426051044	0.487307158193352	0.4884050574033	0.999773875749975
Exoc6b	-0.896642636426477	6.7952192779604	0.486943382129749	0.488566617626337	0.999773875749975
Ankrd12	0.729396826466957	7.95939943473555	0.486891868623175	0.488589503081981	0.999773875749975
Clk2	1.20478485175685	4.22321563562749	0.486748264508553	0.488653310364602	0.999773875749975
Myl6	0.402229054122068	8.31428791236274	0.486387670547742	0.488813594156513	0.999773875749975
Tln1	1.00045675252607	6.03966194014689	0.485993802302545	0.488988769632037	0.999773875749975
Lamb1	0.923877707520361	7.62791824903547	0.48592895220474	0.489017622284253	0.999773875749975
