logFC	logCPM	F	PValue	FDR
Pam16	-0.909917746807379	5.33133805574519	0.631207172781488	0.431931753293405	0.999905877230824
Pdhb	0.508617007979337	8.77444317580867	0.631342020227372	0.43201864651077	0.999905877230824
Smim11	-1.2017161433757	4.54177791921059	0.631050071102779	0.432124213124314	0.999905877230824
Vamp7	0.910586964690714	7.11153802651182	0.630958117824435	0.432157471020203	0.999905877230824
Gltp	-1.49544272831663	4.1363713491223	0.630782318069449	0.432221065768879	0.999905877230824
Arhgef40	1.03807773324862	5.09450430841714	0.63024739271063	0.432279130715971	0.999905877230824
Commd6	1.01463075470888	6.00541095998151	0.630295336277851	0.432397304963098	0.999905877230824
Tmem209	1.22753516978845	4.3157599749992	0.629868001106591	0.432546651865411	0.999905877230824
Mpv17l	0.741920550957212	6.42081685576155	0.629305945074152	0.432620293763963	0.999905877230824
Osbpl1a	0.685147916814406	8.46814057549835	0.629374967374547	0.432730691872404	0.999905877230824
Gbf1	0.971764822488045	6.34200992418592	0.62934375306472	0.43274200567896	0.999905877230824
Pias1	0.966581852648135	6.51901760199345	0.628629525091351	0.433001007179084	0.999905877230824
2210016L21Rik	-0.721259096684673	7.12264473259554	0.628380384581136	0.433091409952164	0.999905877230824
Syap1	1.27488204936702	5.56659636189475	0.628048320990546	0.433211947632155	0.999905877230824
Tubb4b	0.587260476805658	8.27783950422898	0.627854878476079	0.4332821904564	0.999905877230824
Opa3	1.33776005477869	5.95686490555071	0.627845576152463	0.433285568760731	0.999905877230824
Diras1	0.617344610849834	7.176965271809	0.627350195130234	0.433330356930695	0.999905877230824
Coa5	1.18377006861386	5.91279147368524	0.626891476150693	0.433632284525534	0.999905877230824
Me2	-1.44318693967432	4.27782457564956	0.625678528472995	0.434073687042854	0.999905877230824
Preb	1.05969865379086	6.47057024797669	0.625661587832988	0.434079856837025	0.999905877230824
Rasa1	-1.1074414309009	5.84231177711015	0.624715344016815	0.434424696179161	0.999905877230824
Cdh9	1.39436873987023	4.85193016196596	0.623472679757281	0.434878207504263	0.999905877230824
Eci2	-1.08563073842914	5.13560331306052	0.62324860197204	0.434960063263252	0.999905877230824
Usp42	-1.31140697573819	5.31591822302461	0.622834471289694	0.435111408597788	0.999905877230824
Slc25a14	1.21798349023596	5.99945297630711	0.622764064167291	0.435137147250707	0.999905877230824
Zbtb43	1.59393076954729	4.51402565342844	0.622595382943201	0.43519882150004	0.999905877230824
Trps1	1.11225609518656	6.3810490950868	0.622334512054459	0.435294229496064	0.999905877230824
Lmo3	1.35523396358947	5.13751375526341	0.621518214229702	0.435592983642446	0.999905877230824
Dpp7	-1.08767276213801	6.13271763221862	0.62130024964608	0.435672809809347	0.999905877230824
Urod	0.956600339752403	5.88957303729247	0.620689324686445	0.435792346377433	0.999905877230824
Lrch1	1.42201741185585	4.64868713646583	0.619915630913524	0.436180437865112	0.999905877230824
Asns	-0.685575685551336	7.94362346956234	0.618086415542644	0.436852478974574	0.999905877230824
Polr2b	-1.0999219372265	6.24335158489794	0.61734125935787	0.437126707460902	0.999905877230824
Chid1	0.970093171878824	6.42530611537452	0.617054445134063	0.437232330967339	0.999905877230824
Gpr19	1.32886751877176	5.30782914539944	0.61649099052479	0.437439947408827	0.999905877230824
Ralgapb	0.960345103576937	5.48189393757381	0.616028769856137	0.437476591036244	0.999905877230824
Sap30	-1.33383808013894	4.62245073760521	0.615936348445267	0.437644467129186	0.999905877230824
Dgka	-0.843624410664363	5.68210574169776	0.615283620389729	0.437751652680497	0.999905877230824
Dop1b	-0.970302935190843	4.56113719470218	0.614844859153171	0.437913741703094	0.999905877230824
Yy1	-1.26709692188625	4.21321341065132	0.614846257449387	0.43804686492471	0.999905877230824
Sphk1	-1.31540022896952	4.37752850628427	0.614794734616041	0.43806589845117	0.999905877230824
Clint1	1.26759929258571	4.97900329679455	0.614621326923705	0.438129968091162	0.999905877230824
Ssx2ip	1.06496810611087	6.66423974555765	0.614179903141777	0.438293128856661	0.999905877230824
4930452B06Rik	-1.38319434210903	4.81303405114657	0.613818759348135	0.43842668690917	0.999905877230824
Tada2a	-1.34630618615626	5.5112948377595	0.613297515183766	0.438619565502136	0.999905877230824
Spg7	-1.04775136346636	6.61473584044477	0.612763779676703	0.438817203946622	0.999905877230824
Glrb	0.554843952655171	9.07795876829082	0.612273299073987	0.438998948333911	0.999905877230824
Slc1a4	1.39522140781348	6.12267513025678	0.612050833526188	0.439081420339142	0.999905877230824
Snapin	1.06709154733081	6.81839561915408	0.611456799623687	0.439301758379918	0.999905877230824
Selenos	0.945696278073305	6.23221218066023	0.611052785390793	0.439451713607934	0.999905877230824
Gas6	0.617813121403217	8.24002569926005	0.610689080676358	0.439586776024014	0.999905877230824
Dnajb2	-1.2580909202796	5.48876318788273	0.61000372987603	0.439841459143768	0.999905877230824
Ypel5	0.499846107094628	7.9680211381887	0.609055244689779	0.440061385419741	0.999905877230824
Cct8	0.616777769018027	8.91216260314568	0.608950637650476	0.440233249633175	0.999905877230824
Xxylt1	1.13419979653901	6.27595142141984	0.60870682838782	0.440324034001962	0.999905877230824
Ncbp2	1.07727979011169	6.01837099217482	0.608625533575052	0.440354311317359	0.999905877230824
Cdr1	-1.08855044659274	5.78977094392308	0.608187426045173	0.440517535656452	0.999905877230824
Agap3	0.722615188438465	7.26235354489533	0.607855671052541	0.44064119973513	0.999905877230824
Etnk1	0.545258617949419	8.50151396047146	0.607339931533056	0.440833553592297	0.999905877230824
Zfp740	-1.04808818598355	5.48788191796729	0.607017779063303	0.440953772744341	0.999905877230824
Ttc19	-0.737539493678358	7.19687608606308	0.605798924665278	0.441409084566731	0.999905877230824
Eif4enif1	1.3430214911273	4.6717340030132	0.605686992987862	0.441450934469594	0.999905877230824
Manba	1.32089593906208	5.37761104436854	0.605323575650193	0.441586854815406	0.999905877230824
Sel1l	0.72329444152003	7.70833768678144	0.605305496080324	0.44159361840418	0.999905877230824
9330182L06Rik	-1.24770446769032	6.00920556382148	0.605043570803212	0.441691623232422	0.999905877230824
Dnlz	1.04928846823136	5.38823259085648	0.604510253055336	0.441816643594456	0.999905877230824
Cdip1	0.455446851691075	8.81514160869157	0.60453870652077	0.441880625263951	0.999905877230824
Rcn2	0.590305434363243	8.09203431181038	0.604425478665321	0.441923030932007	0.999905877230824
Aup1	-0.692637238275419	7.13124123967133	0.603933987482638	0.442086067042069	0.999905877230824
Ier5l	1.09806425972356	5.81190664217884	0.603672091287202	0.442205349739164	0.999905877230824
Zdhhc5	0.999203268773425	6.37924495277363	0.603645592460845	0.442215284876712	0.999905877230824
Gabrb1	1.15546874182773	4.79243031714496	0.60300051063099	0.442433997308297	0.999905877230824
Trappc6a	-1.3039487766006	4.43857883759774	0.602850834578578	0.44251342471325	0.999905877230824
Arsa	-1.19945739010366	4.87075119584688	0.602715748792346	0.442564131284498	0.999905877230824
Atp23	1.31809910677894	4.01596683268531	0.602383265903592	0.442688972917473	0.999905877230824
Ssbp1	-1.00410412137146	5.66173226501405	0.602147890810936	0.442777385750407	0.999905877230824
Kif5a	-0.366351536941594	8.68344759549756	0.601646846599054	0.442833685387023	0.999905877230824
Tvp23b	1.24162936458202	6.1756989145141	0.601615145417769	0.442977601082233	0.999905877230824
Ncl	0.612261155637829	7.83605589278794	0.601455820019689	0.443037506134956	0.999905877230824
Zbtb11	0.686992943597128	7.13585906360982	0.600681499243884	0.443229749313417	0.999905877230824
Lmbrd1	0.571716965078298	7.92671688577483	0.600451182690327	0.443402511382216	0.999905877230824
Mon2	1.212628386661	4.64922380193858	0.599382569641209	0.443818196463285	0.999905877230824
Rgmb	0.766609293298543	7.0163145133392	0.599236963873161	0.443873106344159	0.999905877230824
Tfam	1.00426674595546	6.43969334627409	0.599119879154822	0.443917268326827	0.999905877230824
Spsb3	0.965838712644058	6.74151339144458	0.598952832293768	0.443980287012793	0.999905877230824
Wnk3	-1.42168599961952	4.77247566393133	0.598895058300144	0.444002085624629	0.999905877230824
Tmed7	0.923050802833682	7.05723319255587	0.597803727878989	0.444414171100021	0.999905877230824
Slc24a2	-0.710086946288735	8.29462762754735	0.597710255575655	0.44444949421982	0.999905877230824
Celsr2	1.03350934129311	5.95387937495999	0.5977065045874	0.444450911808198	0.999905877230824
Arhgef3	1.11245198038478	6.75080991685509	0.597636069444345	0.444477532262305	0.999905877230824
Etfa	0.916376746336435	6.53804095264763	0.59762459465768	0.444481869313501	0.999905877230824
Calcoco1	-1.11043379330303	5.79185505158135	0.597154713138764	0.444659524791954	0.999905877230824
Alg11	-0.859783390179532	5.5308770779152	0.596629654649544	0.444726806108511	0.999905877230824
Gm8797	0.687377151531494	5.8328868154636	0.596565138911652	0.444751232664341	0.999905877230824
Oprd1	1.3070317622657	5.34644611871485	0.59680403057804	0.44479218590987	0.999905877230824
Dap3	-0.641265349545598	7.45636078693019	0.5967462368777	0.444814054919448	0.999905877230824
Map2k2	0.76564479959799	6.86479556494539	0.596531719922421	0.44485991638038	0.999905877230824
Exosc10	-1.17957885427735	6.3611664961826	0.596278752899874	0.444991012265736	0.999905877230824
Safb2	-0.956934273833406	6.05164242274244	0.596060506037861	0.445073663620765	0.999905877230824
Srr	1.28757284088226	4.44332583144574	0.595113237305041	0.445432681036041	0.999905877230824
Ywhae	0.33595086800294	8.8595799837213	0.594291983960433	0.44561323464949	0.999905877230824
Sfxn1	0.821341843071259	6.59979915771328	0.594052800761245	0.445801377917331	0.999905877230824
Srsf11	0.622335213946652	8.39653435859563	0.593862811533548	0.445907297170166	0.999905877230824
Calu	0.923205625273546	6.7911076016676	0.593673130904789	0.445979362888298	0.999905877230824
Haghl	0.644157827939033	8.07037203677289	0.59325847566646	0.446136967809021	0.999905877230824
Fau	-0.543360542474901	7.09734770864892	0.592854675271333	0.446159638688124	0.999905877230824
Rps24	-0.648043495003805	7.06318062855159	0.592494554061231	0.446296707519184	0.999905877230824
Gnb1	0.677527505990554	6.75270260865035	0.592335079042109	0.446357427956715	0.999905877230824
Hdgfl2	0.979099232581929	6.47028762176704	0.59264660066588	0.446369694343414	0.999905877230824
Pyroxd1	-1.42382057638231	4.47744575768875	0.592343524802474	0.446485040349062	0.999905877230824
Kcnh1	-1.38605887509961	4.99236849575295	0.592268517514966	0.446513594250801	0.999905877230824
Snap47	0.388722137293026	10.4022199110526	0.591906104840941	0.446651598862021	0.999905877230824
Gspt1	-1.05265665800968	5.40075543652506	0.591406347123701	0.44684201446717	0.999905877230824
Urgcp	1.23606438564313	5.79323846676796	0.591218473519519	0.446913630537792	0.999905877230824
Fem1b	1.2749705228358	5.60235930419073	0.59029607913259	0.447265504603119	0.999905877230824
Jpt1	0.891215677780663	6.06842420830134	0.589943386339971	0.447294438536042	0.999905877230824
Pcf11	1.18637343087154	5.88627933185911	0.59020491633736	0.447300305129579	0.999905877230824
Eif3m	0.75079633501289	6.72138669239225	0.589543995202935	0.447425976184018	0.999905877230824
Spata7	-1.00822908915791	6.0436103100579	0.588836213883501	0.447823310683297	0.999905877230824
Asb6	0.890772745502302	6.06226030730939	0.588528614332585	0.447835084468358	0.999905877230824
Thumpd3	1.08751977220786	5.60672388576491	0.588739379880992	0.447860349405412	0.999905877230824
Ier2	-0.971428874009111	6.59358057713525	0.588528182761286	0.447941148543806	0.999905877230824
Bcl2l13	1.11612629997447	5.86614201534533	0.588471205191097	0.447962950806712	0.999905877230824
Gps2	-1.27957403945611	4.88774383203511	0.58846561873924	0.447965088533105	0.999905877230824
Bzw1	0.74164294695468	8.53661027100089	0.588342127496535	0.448012348151173	0.999905877230824
H2afy	0.951188925523654	6.63493915560829	0.588089754983095	0.448108954736616	0.999905877230824
Ppp2r2b	0.547178851893389	8.03923417844212	0.587813195936253	0.448200675627548	0.999905877230824
Cbln4	-0.866930486528633	7.44531957022685	0.587402436795883	0.448372223432058	0.999905877230824
Slc39a9	-1.10121315479777	5.87226730190504	0.586763528147007	0.4486171697302	0.999905877230824
Dmac1	1.04057538487984	4.65810536460955	0.586400638485162	0.448626313614005	0.999905877230824
C1qb	-0.967982718313678	8.20716544326259	0.586306353470685	0.448792572887013	0.999905877230824
Emb	0.984552369043989	5.65445791672797	0.585929526032545	0.448859284824868	0.999905877230824
Btn2a2	1.41997374788465	4.13916274644515	0.586080682323179	0.448879195778108	0.999905877230824
Pdcd2l	1.32439403464702	4.05434851517104	0.585799772170234	0.448987059037831	0.999905877230824
Vldlr	-1.36194674425797	4.27036472190547	0.585714695438504	0.449019734738386	0.999905877230824
Dguok	1.40263861350587	4.29359459096456	0.585676601399073	0.449034366866361	0.999905877230824
Wdr35	1.12924787037496	5.85681392187848	0.585333950091803	0.449166015167395	0.999905877230824
Rbm8a	-0.792933321167028	6.45186579230918	0.584622765832427	0.449374042815584	0.999905877230824
Ppp1r16b	-0.714870574424681	6.4033204143548	0.583406618819206	0.449777954115443	0.999905877230824
Apex1	-1.12581748728151	5.86139249237241	0.583249753989429	0.449968096932292	0.999905877230824
Lmtk2	-0.977169274896149	6.09656544391091	0.582973687729053	0.450074509106687	0.999905877230824
Elavl4	-0.576475554518336	7.90990179130993	0.582401343510525	0.450295251874878	0.999905877230824
Egr3	-1.21087756048988	4.8947797968699	0.582195381845351	0.450374729721515	0.999905877230824
Tmem178	-0.760383393894982	7.14083503603686	0.582156394785496	0.450389776819627	0.999905877230824
Crocc	-1.32014250327008	5.35464253970608	0.582034128218961	0.450436970925936	0.999905877230824
Kcnt1	1.10153074113747	6.37403857831467	0.582005916246896	0.450447861683398	0.999905877230824
Ptp4a3	0.986482850990517	5.80088098895611	0.581725335054505	0.450538918523241	0.999905877230824
Resp18	-0.770235898289998	7.0860095881701	0.581255856284569	0.450737563586054	0.999905877230824
Rack1	-0.626056120952268	7.37910027007797	0.581004428157204	0.450791983416984	0.999905877230824
Ppa2	0.756621381878414	7.02805871049389	0.580515162842249	0.451023939186288	0.999905877230824
Jmjd6	1.21317797428234	5.64628569894159	0.579883445678425	0.451268410299195	0.999905877230824
Opcml	-0.72654036511782	8.32688049297133	0.579020006651605	0.451602898436914	0.999905877230824
Arrb2	-1.17991555125865	4.24740681012659	0.578581898774951	0.4517727685629	0.999905877230824
Ddx46	1.09862322208895	5.96407440601676	0.578277527738888	0.4518908441514	0.999905877230824
Nek4	1.03022167642736	4.94975744903646	0.577886819220574	0.451913493666799	0.999905877230824
Mfap3l	1.38403631338581	4.80922599371164	0.577420220647934	0.452223686808725	0.999905877230824
Cul2	-0.845132081507468	7.27137232664605	0.577005244871195	0.452384938462439	0.999905877230824
Taf9b	-1.35886101960601	5.73993300728144	0.576604481414325	0.452540754666706	0.999905877230824
Sh3bgrl2	1.13123985012086	5.68299830564627	0.576304471029632	0.45265745435507	0.999905877230824
Cipc	1.05371557547386	6.2081938431719	0.576301226545991	0.452658716674943	0.999905877230824
Ist1	-0.78894547426067	7.65783070597538	0.575660525772225	0.452908102160338	0.999905877230824
Rnps1	0.603833357249459	7.54595287425427	0.575444166935356	0.452920185069853	0.999905877230824
Thoc2	-1.13631429710261	6.54271010617792	0.575443289240996	0.452992708861914	0.999905877230824
Anks1b	-0.795276742166269	5.96833792905626	0.575033498307976	0.453023752187441	0.999905877230824
Ep400	1.1676707227207	5.16573566727997	0.574302774511024	0.453437317885838	0.999905877230824
Ten1	-1.00797096992359	5.76931993988565	0.572926403444439	0.453974801509798	0.999905877230824
Cx3cr1	-1.15622446932219	6.04749449405012	0.572692041603699	0.454066423239293	0.999905877230824
Trip12	-0.770780997432315	7.2784140271781	0.571684150388156	0.454460787303408	0.999905877230824
Fam171b	0.690724023954343	7.72491019039622	0.571644190682707	0.454476433900471	0.999905877230824
Rnf185	1.38862178626907	5.40131407408652	0.571384950078537	0.454577962955616	0.999905877230824
Gpr158	1.17831726323903	5.88216294772439	0.571121621094202	0.454681130401172	0.999905877230824
Tmem205	1.33104851764984	4.28764447751686	0.57097082193835	0.45474022763193	0.999905877230824
Erc2	1.22946341460508	5.2248642916643	0.570863392106035	0.454782336210631	0.999905877230824
Tmbim6	-0.843556111463079	5.60021860208633	0.569528452566331	0.455178187654653	0.999905877230824
Actr2	-0.719657744334214	5.7648126414738	0.569025779575842	0.45537572931048	0.999905877230824
Ap2a1	0.668603618188154	7.98591473834595	0.569229164695693	0.455423665552572	0.999905877230824
Gusb	-1.01464815593921	5.63034060195406	0.568664238497392	0.45564570033134	0.999905877230824
Cnih2	0.619166463100756	7.90978058104627	0.568388848275399	0.455754000843918	0.999905877230824
Gpr176	0.929950800475008	6.90691131436237	0.568184778231687	0.45583428049939	0.999905877230824
Gria2	-0.509918024114863	9.1025928167992	0.567771538306061	0.455996915608127	0.999905877230824
Elovl5	1.17457743751861	6.15643080415107	0.5674616100056	0.456118952455278	0.999905877230824
B4gat1	0.742201897626481	8.09936943077087	0.567267166789432	0.456195542872751	0.999905877230824
Arl1	0.688639857012208	7.69745408251738	0.566329678010423	0.456565106168163	0.999905877230824
Ermp1	1.19189464314344	4.81460089242604	0.566127507923029	0.456644865812025	0.999905877230824
1190002N15Rik	-0.921832959485242	7.64995410246356	0.566098843066336	0.45665617641358	0.999905877230824
Adcy8	-1.14568511155572	5.88323216492509	0.565773601283083	0.45678454212464	0.999905877230824
Adora1	1.25937983594361	4.31006654869879	0.56550897106572	0.456889028610065	0.999905877230824
Eif2d	1.26794367999186	5.03862631288477	0.564871456130174	0.457140902650251	0.999905877230824
Slc35f6	1.07601062165168	5.81276705090872	0.564363562594664	0.457341724837329	0.999905877230824
Pcx	0.921479856582917	7.1710214728707	0.564362276322818	0.457342233612168	0.999905877230824
Lsm3	-1.22805766139926	4.51800814732823	0.56425139634244	0.457386094751099	0.999905877230824
Sft2d1	0.736953181180815	6.58474462689804	0.563886837773617	0.457403163004565	0.999905877230824
Tmem43	1.16836164012885	5.63704415152673	0.564189584950118	0.45741054861494	0.999905877230824
Gpr137	1.00558298447111	6.16896903960949	0.564016028100343	0.457479222541074	0.999905877230824
Krit1	0.774137188591216	6.22045965956645	0.56366072461937	0.457492703001549	0.999905877230824
Gm2a	-0.875675930030756	6.70194999016793	0.563833671334836	0.457551396347757	0.999905877230824
Orc4	0.72353768949871	7.30338958473351	0.563450386014122	0.457703154138774	0.999905877230824
Hmgn1	0.942738290835581	6.43381947386501	0.563271884782697	0.457773857486581	0.999905877230824
Fahd2a	1.38331435492901	4.54041922706311	0.563224512483794	0.457792624344684	0.999905877230824
Stmn2	0.448137901734107	8.63509966064097	0.562871229193443	0.457896326768776	0.999905877230824
Clvs2	-1.18624019890577	4.89271839417409	0.562617220772022	0.458033316889662	0.999905877230824
Rab1b	0.619216357761905	7.43148107657656	0.562402289353734	0.458052485920984	0.999905877230824
Dstn	0.734439837258988	8.16339571377594	0.562480739536732	0.458087437591578	0.999905877230824
D830030K20Rik	0.958025486458025	5.93788353026557	0.561522572785807	0.458467682372548	0.999905877230824
Atp9a	0.593896121780927	8.13503574853255	0.560475907675577	0.458883629225102	0.999905877230824
Slc25a10	1.07406783540202	5.16664851247031	0.559997610464719	0.459058813031122	0.999905877230824
Ulk2	1.09659857391312	5.99989607110916	0.559781043096548	0.459160106139911	0.999905877230824
Rbx1	0.46381184066701	8.47604292980052	0.559322336985007	0.459299239720561	0.999905877230824
1110065P20Rik	0.939814487175558	5.40513960229411	0.558452138643575	0.459563124959425	0.999905877230824
Tfb2m	1.15099267351478	5.52593885805339	0.558492670236107	0.459673443656671	0.999905877230824
Grin1	-0.520066888167333	7.75358500193241	0.558058416781525	0.459720244067467	0.999905877230824
Tceal9	-0.590086811531918	7.52206468734107	0.558145883735752	0.459773214206214	0.999905877230824
Pdha1	0.636127546057405	8.6399190161224	0.558216881394593	0.459783449011088	0.999905877230824
Nnt	-1.21974721432263	4.8778117185314	0.55793990488795	0.459893970904057	0.999905877230824
Samd4b	-1.05083607090174	5.44461404293346	0.557891337558197	0.459913355141234	0.999905877230824
Tsc22d2	-1.06120222103881	6.20766775862965	0.55783263313569	0.459936787066405	0.999905877230824
Mettl1	-1.08127098991949	4.19697314153896	0.557613637789228	0.460009600202525	0.999905877230824
Atp6v1h	0.377524987380748	9.30359776048432	0.557391924958254	0.460091266506814	0.999905877230824
Rnf214	0.905245551859113	6.44990521362749	0.557351831541546	0.460128772098011	0.999905877230824
Cep19	0.662070925055269	7.43236132560554	0.557294177073837	0.460151802337723	0.999905877230824
Pde4dip	-0.78524281405977	6.99662781235193	0.556987533887166	0.460274323138249	0.999905877230824
Nrbp1	0.877072593696294	7.54956771805536	0.556774167744695	0.460359605752842	0.999905877230824
Snhg11	-0.429007611794591	11.3253433610213	0.556306351948061	0.460546681543745	0.999905877230824
Yipf3	0.827742896840908	6.8316853815973	0.556284628561735	0.460555371538858	0.999905877230824
Btbd2	0.978932184845753	6.20144796613438	0.555570334236629	0.460841258145903	0.999905877230824
Rapgef2	0.902428355093192	5.47477398672863	0.555224412630574	0.460853749660827	0.999905877230824
Bola1	1.195472493803	4.69633577766195	0.555484713069044	0.46087554612584	0.999905877230824
Brd3os	1.21396087186619	5.3288271479535	0.555219031430758	0.460981967673454	0.999905877230824
Golph3	0.848529160278593	7.19624916877603	0.554845138997108	0.461131801566489	0.999905877230824
Gskip	-1.00484998444472	6.25746197246381	0.554422512799996	0.461301260003199	0.999905877230824
Srsf3	0.505826709570655	7.8282482824591	0.553892680932431	0.461387958614569	0.999905877230824
Ascc1	-1.29191946827003	4.42816252811267	0.553875642938386	0.461520685545539	0.999905877230824
Camsap1	1.28270069072876	5.17546622096844	0.553825363878996	0.461540867952707	0.999905877230824
Tnip2	-1.27594670232018	4.61622440086774	0.553787127542173	0.461556217274005	0.999905877230824
Hmgcs1	0.587938559503571	7.79112441098123	0.553775641512461	0.461560828305045	0.999905877230824
Ndufv2	0.519332335710271	9.10642663837066	0.553169688864749	0.461804191981718	0.999905877230824
Purb	0.63488677842727	6.58372745855336	0.552664641384031	0.461881461501177	0.999905877230824
G0s2	-1.19278787341317	4.27243718852182	0.551948683902164	0.462295206147117	0.999905877230824
Bpgm	1.1583353709015	5.9373149693353	0.551317537502521	0.462549346953076	0.999905877230824
Dlgap3	1.00457928192906	4.13785052563996	0.550731010281056	0.462660250424167	0.999905877230824
Mcfd2	0.897008308062706	6.58199518146168	0.551028849300028	0.462665667252652	0.999905877230824
Ppp5c	0.812243093661703	6.68528362510546	0.55080456770335	0.462756069152299	0.999905877230824
Svop	0.795195925002475	7.10541965978547	0.550652328760772	0.46281744892397	0.999905877230824
Cuedc2	0.623447934988775	7.75621237369017	0.550523492560261	0.462869403490596	0.999905877230824
Parp1	0.756638595354648	7.09379789379853	0.55018149948667	0.463007361761484	0.999905877230824
Lonrf2	-0.895443636646456	6.14937004326373	0.550134885250274	0.46302617087742	0.999905877230824
Farsb	0.852927580560084	7.59889826155563	0.549934507529836	0.463107038585772	0.999905877230824
Dffa	0.902447336960734	6.07305576248728	0.549367325918713	0.46332490465034	0.999905877230824
Fut8	0.893162157069681	6.4152447550427	0.549104140211335	0.463442399797878	0.999905877230824
Tcp1	0.650121472983209	8.12407000727212	0.548963903458483	0.463499076283142	0.999905877230824
Polr1c	1.10718339399576	5.83563994801083	0.548957822089101	0.463501534314743	0.999905877230824
Sox6	1.11487174071419	5.31453714574134	0.548629711059729	0.463634185077008	0.999905877230824
Pcgf3	1.31214806569846	4.37037083314289	0.548196938886396	0.463809243278429	0.999905877230824
Rpl5	0.860945378337395	5.41180454492279	0.547514444196368	0.463960482266166	0.999905877230824
Hars	0.708624028123987	7.52512861904961	0.54767449245831	0.464020718300572	0.999905877230824
Sucla2	0.455319079878828	9.21977711754541	0.547524662784559	0.464081395044896	0.999905877230824
Ppip5k1	-0.733405181920598	6.5396469343897	0.547246186738467	0.464086078602608	0.999905877230824
Trmt10b	-1.30988429128869	4.47850860735842	0.547004781306345	0.464292032320068	0.999905877230824
Apba2	0.736666820183643	7.04526385536089	0.545917714432073	0.464732975735767	0.999905877230824
Nceh1	0.629911236395866	8.4691874506252	0.545591521883469	0.464865421132498	0.999905877230824
Hif1an	1.42324157381789	4.39542116794835	0.54542348792065	0.464933672689346	0.999905877230824
Bora	-1.2296913652462	4.72384673357525	0.545352700513154	0.46496242980245	0.999905877230824
Prkacb	-0.318295233136583	9.50043546339161	0.544997302204097	0.464982132829406	0.999905877230824
Clns1a	-0.613851724303927	7.4650288933151	0.545170518892769	0.465036453710692	0.999905877230824
H2-Ke6	1.25295592466534	4.81655488880694	0.544718668074433	0.465220132288957	0.999905877230824
Kif3a	0.541072162099311	8.07493690265034	0.544699842279128	0.465227787590189	0.999905877230824
Abcc5	-0.665338992031458	6.88295726348375	0.543670242409726	0.46552767324326	0.999905877230824
Wdfy3	0.7598672761406	7.29823973427006	0.543905540584168	0.465550968719558	0.999905877230824
Bcas2	-0.566638942448646	7.25575535485617	0.543360490525192	0.465648443500257	0.999905877230824
Tgs1	-1.20593638928289	5.7297427868638	0.543215377000017	0.465832075947795	0.999905877230824
Pdcd10	0.614407224980198	7.46057618807223	0.542106766064548	0.466252051411787	0.999905877230824
Atp2b2	-0.503893512859499	8.29517614717359	0.541915183725797	0.466362404090854	0.999905877230824
Hbegf	0.969240027740528	5.82276447019634	0.541394641547555	0.466575001212797	0.999905877230824
Med19	1.29337466132027	4.55135903507478	0.541361089228625	0.466588709903619	0.999905877230824
Plekhb2	0.501678231512805	9.06393514366484	0.541243863947642	0.46663661056812	0.999905877230824
Pip5k1c	0.650970834408434	8.04275447495356	0.541076107244871	0.466705173382023	0.999905877230824
Vapa	0.45252843382139	8.48158243920934	0.540571101109173	0.466858509142909	0.999905877230824
Mfsd1	-1.21248425598409	6.25653729124516	0.54054329560305	0.466923044712418	0.999905877230824
Arhgap32	1.3256467498878	4.63445215467996	0.540542000194091	0.466923574618889	0.999905877230824
Zfp235	1.21111214719925	4.92064839489757	0.540408685262161	0.466978114345892	0.999905877230824
2810025M15Rik	-1.17933688128346	4.93026993696117	0.540393427219443	0.466984357142273	0.999905877230824
Ngf	0.716445740779303	6.96084909929425	0.538249095984574	0.467857069251991	0.999905877230824
Wdr48	1.05167922159123	5.9607440922284	0.538193889795072	0.467885722650488	0.999905877230824
Naa16	1.11920792508168	5.14252311611948	0.537500730855134	0.468170367456532	0.999905877230824
Eif4a1	0.516686692637449	7.84569772816629	0.537015394591135	0.468246388369554	0.999905877230824
Atxn1	1.10036876464991	4.11695323655489	0.536776987835394	0.468414928147919	0.999905877230824
Slc17a7	1.35232936423143	4.54522596012815	0.536223497218125	0.46869560480285	0.999905877230824
Acad9	-0.858999976228008	6.48067422172711	0.536196604762327	0.468706674172162	0.999905877230824
Slc25a1	1.07293099816906	5.66079823654294	0.536066995494163	0.468760029448083	0.999905877230824
Prpf19	-0.730906802170116	6.84797957662911	0.536051205033969	0.468766530468503	0.999905877230824
Prkca	0.865911220999922	6.01175917086892	0.535613049758779	0.468860663430367	0.999905877230824
Rufy3	-0.419390833315086	9.13617765787681	0.535743017318394	0.46889344265301	0.999905877230824
Col26a1	1.20763234902044	4.30869490817686	0.535593216260565	0.468955151300985	0.999905877230824
Mmd	1.45231132568022	4.49359235448466	0.535577290103709	0.468961712662271	0.999905877230824
P2ry12	1.3103057900893	7.70624238063067	0.535260793297809	0.469092136281393	0.999905877230824
Vps39	0.931656620019831	6.79971280191153	0.535137478135995	0.469142968720008	0.999905877230824
Metap1d	-0.961553302051863	6.21155839703564	0.535135420612109	0.469143816940131	0.999905877230824
Rab2b	0.976122510381591	6.10261304341522	0.534397562270745	0.469448163386854	0.999905877230824
Lpcat4	0.75624929889426	7.7110004202339	0.53383182980292	0.469681732000806	0.999905877230824
Acvr1	1.17243686612814	5.63844188044107	0.533379386070549	0.469868665425633	0.999905877230824
Nrxn1	0.666316581890971	7.00716719100124	0.532739178710476	0.470032830666714	0.999905877230824
